-931.880402	448.667603
-931.887619	448.701393
-931.893600	448.737801
-931.898193	448.773193
-931.901978	448.806595
-931.905579	448.839813
-931.906982	448.870804
-931.907990	448.905190
-931.907166	448.936592
-931.908401	448.969810
-931.908188	449.002197
-931.907608	449.045395
-931.907211	449.082603
-931.905182	449.121803
-931.905197	449.158020
-931.906799	449.196007
-931.907776	449.231201
-931.908783	449.261200
-931.909607	449.295189
-931.912796	449.322395
-931.915787	449.355011
-931.919601	449.380600
-931.924393	449.400589
-931.929230	449.415001
-931.934769	449.422195
-931.940582	449.428398
-931.947800	449.428810
-931.954376	449.419594
-931.963211	449.414009
-931.969009	449.403786
-931.976578	449.375191
-931.983810	449.375015
-931.990799	449.352188
-931.997208	449.324188
-932.003983	449.293411
-932.011810	449.256195
-932.017578	449.205788
-932.024170	449.163193
-932.031006	449.114403
-932.036987	449.064003
-932.042587	449.012001
-932.048401	448.952202
-932.055817	448.890587
-932.060791	448.824394
-932.062973	448.742188
-932.066223	448.673813
-932.068405	448.604210
-932.072388	448.541405
-932.073242	448.491203
-932.071014	448.429207
-932.072815	448.347206
-932.071396	448.292198
-932.067200	448.254219
-932.066193	448.195198
-932.059570	448.139801
-932.053421	448.087196
-932.046997	447.997398
-932.041016	447.940804
-932.033768	447.863998
-932.027420	447.811989
-932.019974	447.790398
-932.011978	447.726593
-932.005173	447.680214
-931.997208	447.639191
-931.989166	447.586403
-931.981812	447.538612
-931.975189	447.485794
-931.967407	447.435211
-931.960815	447.389587
-931.954193	447.348000
-931.945801	447.308411
-931.939392	447.271400
-931.930618	447.213402
-931.921814	447.175804
-931.911423	447.141190
-931.902222	447.095596
-931.892426	447.049011
-931.882599	447.004005
-931.874390	446.951202
-931.867188	446.879807
-931.859207	446.824799
-931.852615	446.757195
-931.846008	446.681999
-931.839218	446.599792
-931.833008	446.502808
-931.824997	446.400604
-931.818192	446.303795
-931.811996	446.183807
-931.802795	446.060188
-931.795593	445.933792
-931.785797	445.788399
-931.777206	445.647194
-931.769180	445.500397
-931.758774	445.355812
-931.749817	445.208611
-931.739777	445.055794
-931.731186	444.894997
-931.721436	444.747406
-931.712418	444.601013
-931.702209	444.449196
-931.689621	444.304604
-931.678391	444.168602
-931.668198	444.042404
-931.658829	443.874191
-931.647827	443.742996
-931.639191	443.609818
-931.632187	443.487206
-931.627975	443.369400
-931.620392	443.252785
-931.617996	443.145210
-931.613998	443.045593
-931.609787	442.951614
-931.608612	442.865204
-931.606400	442.786003
-931.605026	442.710411
-931.604401	442.638000
-931.603821	442.567413
-931.604813	442.502197
-931.604813	442.442406
-931.607224	442.383186
-931.608414	442.326614
-931.606613	442.276001
-931.606796	442.225609
-931.604980	442.182785
-931.603577	442.142586
-931.601013	442.104599
-931.595795	442.069214
-931.588821	442.035988
-931.580185	441.991600
-931.569382	441.972198
-931.556381	441.958801
-931.539993	441.953011
-931.520798	441.944199
-931.499405	441.944405
-931.474594	441.972420
-931.444412	441.981796
-931.413818	442.000198
-931.378403	442.013794
-931.340790	441.992790
-931.299988	441.989799
-931.256973	442.007599
-931.212601	442.028198
-931.166382	442.046417
-931.117386	442.063202
-931.067993	442.100998
-931.017990	442.119987
-930.965805	442.134796
-930.915009	442.149193
-930.866608	442.163406
-930.817627	442.178795
-930.771790	442.193794
-930.730820	442.206200
-930.692001	442.220604
-930.657379	442.239807
-930.629608	442.259399
-930.603806	442.281609
-930.585419	442.305206
-930.573181	442.346001
-930.565994	442.371193
-930.568024	442.396805
-930.575195	442.421013
-930.589020	442.452988
-930.611618	442.476219
-930.638412	442.506195
-930.674377	442.537186
-930.714584	442.570808
-930.757187	442.607407
-930.804611	442.637794
-930.854004	442.673019
-930.904221	442.709396
-930.954590	442.747993
-930.974045	442.785591
-931.023773	442.827988
-931.104614	442.872192
-931.151779	442.911812
-931.199005	442.955803
-931.242615	443.002800
-931.287003	443.047401
-931.327606	443.097801
-931.367584	443.129608
-931.404007	443.215813
-931.435181	443.269203
-931.463196	443.327797
-931.484604	443.402199
-931.501617	443.468605
-931.513382	443.527008
-931.521622	443.590599
-931.515594	443.657402
-931.518600	443.728004
-931.532806	443.795990
-931.532593	443.868790
-931.534790	443.940002
-931.537598	444.016396
-931.540619	444.100609
-931.542831	444.141403
-931.549591	444.234596
-931.560394	444.315804
-931.571625	444.392212
-931.587021	444.457787
-931.605194	444.524208
-931.627396	444.590195
-931.653000	444.651588
-931.680984	444.711403
-931.708984	444.786392
-931.709610	444.842209
-931.769409	444.886589
-931.799805	444.936211
-931.827194	444.989204
-931.853012	445.070190
-931.875198	445.106796
-931.893188	445.160416
-931.909592	445.195198
-931.908386	445.242805
-931.917404	445.292404
-931.935623	445.338394
-931.938385	445.388008
-931.927002	445.419189
-931.940231	445.460403
-931.937408	445.503212
-931.936386	445.538193
-931.934784	445.569397
-931.933838	445.611992
-931.937592	445.649605
-931.941803	445.685799
-931.949982	445.717201
-931.957809	445.751610
-931.970779	445.785416
-931.972229	445.817390
-932.000397	445.847397
-932.019211	445.874794
-932.039810	445.889397
-932.059433	445.918610
-932.079010	445.943802
-932.098999	445.944595
-932.118607	445.972801
-932.138596	445.992195
-932.155396	446.020004
-932.170807	446.043983
-932.182800	446.074203
-932.189987	446.091995
-932.196182	446.121391
-932.199600	446.148804
-932.197601	446.170403
-932.194809	446.199203
-932.189606	446.225601
-932.182602	446.247383
-932.175217	446.279991
-932.166809	446.290596
-932.159393	446.287384
-932.152832	446.280006
-932.146210	446.262817
-932.142212	446.260406
-932.139221	446.258804
-932.135818	446.238808
-932.134415	446.195198
-932.135208	446.138000
-932.136993	446.081604
-932.141403	446.018402
-932.145004	445.940605
-932.147568	445.844002
-932.153992	445.743797
-932.158783	445.637199
-932.164764	445.523987
-932.169434	445.405396
-932.169388	445.268990
-932.170227	445.115005
-932.167191	444.989594
-932.163818	444.846794
-932.159409	444.692596
-932.149200	444.541199
-932.139618	444.371193
-932.126373	444.217194
-932.111801	444.055801
-932.096405	443.891800
-932.078003	443.732201
-932.059998	443.562401
-932.041016	443.399391
-932.020386	443.247215
-932.000381	443.091408
-931.980011	442.944405
-931.961990	442.797401
-931.941574	442.643593
-931.922409	442.493591
-931.905807	442.361206
-931.892807	442.222404
-931.882782	442.108406
-931.872986	441.991402
-931.867416	441.889793
-931.865585	441.792793
-931.865204	441.705994
-931.866211	441.632401
-931.867996	441.566994
-931.870010	441.509186
-931.873215	441.450584
-931.874588	441.418198
-931.876404	441.375198
-931.877792	441.356598
-931.876816	441.341789
-931.876007	441.333000
-931.873993	441.335403
-931.872421	441.340805
-931.869019	441.336197
-931.863586	441.371201
-931.857803	441.385193
-931.853195	441.420181
-931.850006	441.449600
-931.845978	441.494385
-931.843399	441.536583
-931.842010	441.585602
-931.830994	441.646584
-931.846390	441.707817
-931.850006	441.770615
-931.854187	441.841400
-931.856201	441.912788
-931.860992	441.980003
-931.864014	442.064804
-931.866989	442.116592
-931.869171	442.202805
-931.871811	442.295998
-931.872803	442.368996
-931.872787	442.436584
-931.872986	442.509605
-931.859985	442.570618
-931.858765	442.637810
-931.868973	442.682991
-931.868774	442.748810
-931.866623	442.827805
-931.867996	442.883408
-931.865616	442.950600
-931.865219	442.999405
-931.863617	443.059601
-931.863602	443.109398
-931.862595	443.164192
-931.864410	443.215004
-931.867218	443.248596
-931.871201	443.296196
-931.875809	443.325996
-931.882584	443.342606
-931.892181	443.355797
-931.902603	443.363197
-931.915024	443.357407
-931.926987	443.348999
-931.940613	443.328201
-931.955978	443.298409
-931.971375	443.264595
-931.986420	443.167389
-932.002609	443.144012
-932.018402	443.096191
-932.034012	443.041199
-932.050201	442.986816
-932.042404	442.926598
-932.058395	442.864388
-932.074005	442.803001
-932.091965	442.739204
-932.109009	442.678406
-932.125214	442.616608
-932.144592	442.555397
-932.163773	442.496605
-932.181595	442.422211
-932.199203	442.367012
-932.218353	442.315208
-932.233383	442.264610
-932.250000	442.217789
-932.253189	442.188004
-932.268417	442.144409
-932.283203	442.107002
-932.308594	442.070000
-932.320816	442.035400
-932.332962	442.003197
-932.345795	441.970390
-932.355804	441.947998
-932.368393	441.928604
-932.377792	441.918602
-932.388992	441.912399
-932.399994	441.898193
-932.377625	441.905403
-932.387787	441.918793
-932.397202	441.939209
-932.407608	441.966995
-932.445389	441.997803
-932.423630	442.039406
-932.464981	442.080399
-932.472778	442.136200
-932.481598	442.177589
-932.489990	442.242592
-932.496216	442.318810
-932.504822	442.391602
-932.512161	442.447189
-932.516785	442.544189
-932.523407	442.630196
-932.515396	442.720810
-932.519196	442.801392
-932.524597	442.910995
-932.539200	443.024788
-932.543594	443.137604
-932.545609	443.257217
-932.549591	443.376793
-932.552780	443.523003
-932.556808	443.665192
-932.559006	443.800400
-932.561020	443.946396
-932.564209	444.074593
-932.566986	444.225601
-932.559418	444.405991
-932.563034	444.551414
-932.567596	444.713997
-932.570984	444.899391
-932.576797	445.065605
-932.580566	445.239799
-932.598587	445.405586
-932.602615	445.564995
-932.605988	445.711998
-932.610001	445.887215
-932.611191	446.056808
-932.612595	446.220406
-932.613998	446.383606
-932.611771	446.543205
-932.611572	446.714798
-932.599625	446.861801
-932.598419	447.002396
-932.597778	447.141991
-932.595184	447.280800
-932.591583	447.397385
-932.598389	447.518616
-932.593781	447.627808
-932.590225	447.733803
-932.583572	447.830788
-932.577194	447.924194
-932.569412	448.008591
-932.561203	448.084198
-932.551193	448.151001
-932.542435	448.205589
-932.532181	448.255806
-932.520798	448.305603
-932.498993	448.337402
-932.488388	448.403404
-932.490021	448.418198
-932.480209	448.431801
-932.469803	448.435204
-932.458206	448.431801
-932.448410	448.417397
-932.439407	448.393608
-932.429977	448.361610
-932.421204	448.312210
-932.413193	448.250206
-932.408798	448.180397
-932.401199	448.098999
-932.395996	448.003006
-932.392227	447.892403
-932.390381	447.774391
-932.388596	447.644203
-932.384995	447.515999
-932.387421	447.373192
-932.412186	447.216202
-932.413406	447.057602
-932.413391	446.884193
-932.413574	446.722008
-932.415390	446.550598
-932.416214	446.369003
-932.419205	446.190994
-932.409805	446.010612
-932.413010	445.828995
-932.413605	445.652191
-932.415039	445.475197
-932.427597	445.292786
-932.428574	445.108002
-932.430008	444.922798
-932.428391	444.745789
-932.429001	444.564995
-932.428604	444.382797
-932.428009	444.163200
-932.426773	443.981407
-932.423813	443.806000
-932.420807	443.622398
-932.416580	443.448616
-932.413208	443.269196
-932.409042	443.104996
-932.391617	442.940201
-932.397980	442.779602
-932.390778	442.627800
-932.384583	442.478989
-932.376007	442.342606
-932.366211	442.209198
-932.356583	442.080002
-932.345810	441.963211
-932.334625	441.853798
-932.323807	441.751991
-932.311386	441.647003
-932.298019	441.556412
-932.283600	441.477600
-932.269196	441.407021
-932.253220	441.342995
-932.240402	441.283386
-932.225021	441.230385
-932.207169	441.189415
-932.191391	441.157799
-932.173599	441.133392
-932.154205	441.124596
-932.137405	441.128601
-932.120819	441.146187
-932.102402	441.185593
-932.084595	441.239006
-932.064774	441.305588
-932.044586	441.388596
-932.025223	441.478188
-931.995026	441.565598
-931.987961	441.700798
-931.972000	441.837395
-931.956604	441.985191
-931.940384	442.135612
-931.927429	442.296402
-931.912186	442.458794
-931.897995	442.632805
-931.885223	442.803993
-931.871399	442.977196
-931.846588	443.157204
-931.835205	443.341606
-931.822815	443.530807
-931.813599	443.715591
-931.804382	443.897995
-931.794983	444.079994
-931.797165	444.264198
-931.790222	444.455193
-931.784180	444.639801
-931.778809	444.823792
-931.774582	445.003799
-931.773224	445.177002
-931.773010	445.353188
-931.774811	445.523605
-931.778824	445.691200
-931.781601	445.860603
-931.788803	446.029411
-931.795593	446.189201
-931.804596	446.344200
-931.814789	446.492584
-931.825989	446.639008
-931.838211	446.789589
-931.853409	446.926201
-931.869781	447.065414
-931.888992	447.199402
-931.906418	447.328384
-931.926392	447.455193
-931.944778	447.577797
-931.964188	447.701408
-931.983795	447.818413
-932.003998	447.938194
-932.023407	448.047806
-932.038803	448.152008
-932.055222	448.256203
-932.069809	448.353996
-932.082001	448.444794
-932.093628	448.530403
-932.104797	448.601799
-932.111008	448.670807
-932.120239	448.730209
-932.127808	448.781006
-932.134186	448.820618
-932.141800	448.851395
-932.148010	448.874214
-932.155792	448.893578
-932.152603	448.902191
-932.160782	448.907806
-932.169800	448.901810
-932.176804	448.894806
-932.197800	448.880997
-932.206787	448.865799
-932.215195	448.844208
-932.224213	448.820213
-932.233383	448.792198
-932.241379	448.763786
-932.250595	448.727608
-932.258591	448.687195
-932.267990	448.641014
-932.276810	448.586807
-932.286209	448.529999
-932.284012	448.467789
-932.293167	448.404800
-932.304398	448.336006
-932.314423	448.267014
-932.325012	448.195801
-932.346771	448.125603
-932.357819	448.050186
-932.369003	447.977806
-932.379807	447.908401
-932.391022	447.828796
-932.401184	447.736801
-932.411392	447.670403
-932.422211	447.626190
-932.431198	447.561195
-932.440201	447.495598
-932.447372	447.432793
-932.456390	447.369804
-932.463593	447.307404
-932.468185	447.241219
-932.473785	447.172195
-932.477615	447.100609
-932.481201	447.033615
-932.483215	446.964996
-932.485397	446.894409
-932.490982	446.819984
-932.494019	446.751007
-932.497025	446.682991
-932.500992	446.615196
